2012,7,26,0,16.8,-99.9
2012,7,27,0,16.6,-99.9
2012,7,28,0,15.8,-99.9
2012,7,29,0,16.6,-99.9
2012,7,30,0,14.6,-99.9
2012,7,31,0,16.4,-99.9
2012,8,1,0,17.2,-99.9
2012,8,2,0,17.4,-99.9
2012,8,3,0,17.2,-99.9
2012,8,4,0,17.6,-99.9
2012,8,5,0,17.8,-99.9
2012,8,6,0,17.6,-99.9
2012,8,7,0,16.6,-99.9
2012,8,8,0,17.4,-99.9
2012,8,9,0,16.8,-99.9
2012,8,10,0,17.2,-99.9
2012,8,11,0,16.8,-99.9
2012,8,12,0,17.2,-99.9
2012,8,13,0,17.4,-99.9
2012,8,14,0,17.6,-99.9
2012,8,15,0,17.8,-99.9
2012,8,16,0,16.8,-99.9
2012,8,17,0,17.2,-99.9
2012,8,18,0,16.6,-99.9
2012,8,19,0,16.8,-99.9
2012,8,20,0,15.8,-99.9
2012,8,21,0,17.6,-99.9
2012,8,22,0,17.8,-99.9
2012,8,23,0,17.4,-99.9
2012,8,24,0,17.6,-99.9
2012,8,25,0,15.8,-99.9
2012,8,26,0,17.8,-99.9
2012,8,27,0,18.2,-99.9
2012,8,28,0,18.6,-99.9
2012,8,29,0,18.2,-99.9
2012,8,30,0,18.4,-99.9
2012,8,31,0,17.4,-99.9
2012,9,1,0,18.6,-99.9
2012,9,2,0,18.2,-99.9
2012,9,3,0,17.6,-99.9
2012,9,4,0,17.8,-99.9
2012,9,5,0,18.2,-99.9
2012,9,6,0,18.6,-99.9
2012,9,7,0,19.6,-99.9
2012,9,8,0,17.8,-99.9
2012,9,9,0,14.4,-99.9
2012,9,10,0,19.8,-99.9
2012,9,11,1.8,18.6,-99.9
2012,9,12,0,19.6,-99.9
2012,9,13,0,12.8,-99.9
2012,9,14,0,12.6,-99.9
2012,9,15,1,16.2,-99.9
2012,9,16,0,17.8,-99.9
2012,9,17,0,18.2,-99.9
2012,9,18,0,19.2,-99.9
2012,9,19,0,19.4,-99.9
2012,9,20,0,20.2,-99.9
2012,9,21,0,19.2,-99.9
2012,9,22,0,18.4,-99.9
2012,9,23,0,16.6,-99.9
2012,9,24,0,18.4,-99.9
2012,9,25,0,17.8,-99.9
2012,9,26,7,17.2,-99.9
2012,9,27,0,16.2,-99.9
2012,9,28,0,16.8,-99.9
2012,9,29,0,16.4,-99.9
2012,9,30,4.8,18.2,-99.9
2012,10,1,0,15.8,-99.9
2012,10,2,0,16.4,-99.9
2012,10,3,0,18.4,-99.9
2012,10,4,0,18.8,-99.9
2012,10,5,0,18.2,-99.9
2012,10,6,0,17.4,-99.9
2012,10,7,0,15.2,-99.9
2012,10,8,9.6,13.2,-99.9
2012,10,9,0,17.2,-99.9
2012,10,10,0,18.8,-99.9
2012,10,11,0,15.8,-99.9
2012,10,12,0,17.8,-99.9
2012,10,13,0,17.6,-99.9
2012,10,14,0,19.8,-99.9
2012,10,15,0,18.8,-99.9
2012,10,16,0,18.4,-99.9
2012,10,17,0,18.6,-99.9
2012,10,18,0,19.6,-99.9
2012,10,19,0,20.4,-99.9
2012,10,20,0,18.8,-99.9
2012,10,21,0,20.4,-99.9
2012,10,22,0,18.2,-99.9
2012,10,23,0,18.8,-99.9
2012,10,24,0,18.6,-99.9
2012,10,25,0,19.2,-99.9
2012,10,26,0,17.6,-99.9
2012,10,27,0,15.6,-99.9
2012,10,28,0,18.4,-99.9
2012,10,29,0,18.8,-99.9
2012,10,30,0,18.6,-99.9
2012,10,31,0,19.8,-99.9
2012,11,1,0,14.2,-99.9
2012,11,2,0,17.6,-99.9
2012,11,3,0,16.2,-99.9
2012,11,4,3.6,14.8,-99.9
2012,11,5,4.4,14.6,-99.9
2012,11,6,0,16.6,-99.9
2012,11,7,0,17.8,-99.9
2012,11,8,0,19.2,-99.9
2012,11,9,0,20.2,-99.9
2012,11,10,0,20.4,-99.9
2012,11,11,0,19.8,-99.9
2012,11,12,0,19.4,-99.9
2012,11,13,0,19.6,-99.9
2012,11,14,0,20,-99.9
2012,11,15,0,17.8,-99.9
2012,11,16,0,16.6,-99.9
2012,11,17,0,17.8,-99.9
2012,11,18,2.8,15.2,-99.9
2012,11,19,0.8,18.2,-99.9
2012,11,20,11.4,16.8,-99.9
2012,11,21,0,16.6,-99.9
2012,11,22,0,17.6,-99.9
2012,11,23,0,18.8,-99.9
2012,11,24,0,19.2,-99.9
2012,11,25,0,18.8,-99.9
2012,11,26,0,19.2,-99.9
2012,11,27,0,19.8,-99.9
2012,11,28,0,20.8,-99.9
2012,11,29,2.2,17.2,-99.9
2012,11,30,3.8,15.8,-99.9
2012,12,1,0,16.4,-99.9
2012,12,2,1.4,16.6,-99.9
2012,12,3,1.6,16.8,-99.9
2012,12,4,1.8,16.4,-99.9
2012,12,5,17.8,17.4,-99.9
2012,12,6,0,19.2,-99.9
2012,12,7,0,17.4,-99.9
2012,12,8,3.6,16.6,-99.9
2012,12,9,10.8,14.4,-99.9
2012,12,10,0,12.8,-99.9
2012,12,11,7.6,16.2,-99.9
2012,12,12,10.4,16.6,-99.9
2012,12,13,7.8,13.8,-99.9
2012,12,14,0,14.6,-99.9
2012,12,15,0,14.8,-99.9
2012,12,16,13.4,14.2,-99.9
2012,12,17,0,14.4,-99.9
2012,12,18,1.8,17.2,-99.9
2012,12,19,7.4,16.4,-99.9
2012,12,20,0,18.4,-99.9
2012,12,21,0,16.4,-99.9
2012,12,22,2.8,16.2,-99.9
2012,12,23,0,17.8,-99.9
2012,12,24,7.8,17.6,-99.9
2012,12,25,11.6,16.8,-99.9
2012,12,26,27.2,13.2,-99.9
2012,12,27,11.8,15.8,-99.9
2012,12,28,11.2,17.2,-99.9
2012,12,29,3.4,14.8,-99.9
2012,12,30,0,15.6,-99.9
2012,12,31,10.8,16.4,-99.9
2013,1,1,4.4,16.8,-99.9
2013,1,2,0,12.6,-99.9
2013,1,3,5.4,16.6,-99.9
2013,1,4,15.2,14.8,-99.9
2013,1,5,2.6,14.4,-99.9
2013,1,6,0,15.4,-99.9
2013,1,7,5.4,16.8,-99.9
2013,1,8,0,16.2,-99.9
2013,1,9,0,17.2,-99.9
2013,1,10,8.6,15.8,-99.9
2013,1,11,6.8,13.8,-99.9
2013,1,12,0,16.4,-99.9
2013,1,13,3.2,12.8,-99.9
2013,1,14,0,15.6,-99.9
2013,1,15,0,16.2,-99.9
2013,1,16,16.6,13.8,-99.9
2013,1,17,1.8,13.6,-99.9
2013,1,18,2.8,15.8,-99.9
2013,1,19,8.6,15.2,-99.9
2013,1,20,4.6,16.4,-99.9
2013,1,21,7.8,16.2,-99.9
2013,1,22,6.8,15.2,-99.9
2013,1,23,1.4,16.2,-99.9
2013,1,24,10.4,16.4,-99.9
2013,1,25,0,15.6,-99.9
2013,1,26,6.8,18.8,-99.9
2013,1,27,0,16.8,-99.9
2013,1,28,0,16.6,-99.9
2013,1,29,11.8,17.2,-99.9
2013,1,30,0,15.6,-99.9
2013,1,31,4.6,16.8,-99.9
2013,2,1,20.8,14.6,-99.9
2013,2,2,4.6,15.2,-99.9
2013,2,3,2.4,11.8,-99.9
2013,2,4,3.4,14.8,-99.9
2013,2,5,7.8,12,-99.9
2013,2,6,9.8,14.4,-99.9
2013,2,7,8.4,14.2,-99.9
2013,2,8,22.8,16.4,-99.9
2013,2,9,15.4,15.2,-99.9
2013,2,10,3.8,16.6,-99.9
2013,2,11,0,16.8,-99.9
2013,2,12,3.8,16.6,-99.9
2013,2,13,4.2,15.8,-99.9
2013,2,14,15.6,16,-99.9
2013,2,15,4.8,11.8,-99.9
2013,2,16,0,15.6,-99.9
2013,2,17,0,16.6,-99.9
2013,2,18,0,16.4,-99.9
2013,2,19,13.8,17.4,-99.9
2013,2,20,1.8,13.8,-99.9
2013,2,21,14.6,17.2,-99.9
2013,2,22,5.8,15.2,-99.9
2013,2,23,0,16.6,-99.9
2013,2,24,0,18.4,-99.9
2013,2,25,0,17.6,-99.9
2013,2,26,4.8,15.4,-99.9
2013,2,27,10.8,17.6,-99.9
2013,2,28,1.6,12.8,-99.9
2013,3,1,0,17.4,-99.9
2013,3,2,0,17.2,-99.9
2013,3,3,3.4,15.8,-99.9
2013,3,4,2.8,16.6,-99.9
2013,3,5,9.8,17.8,-99.9
2013,3,6,1.8,17.6,-99.9
2013,3,7,8.8,10.8,-99.9
2013,3,8,0,16.2,-99.9
2013,3,9,2.8,17.4,-99.9
2013,3,10,1.8,17.6,-99.9
2013,3,11,14.4,17.4,-99.9
2013,3,12,0,17.6,-99.9
2013,3,13,8.8,17.8,-99.9
2013,3,14,4.8,16.4,-99.9
2013,3,15,5.2,15.4,-99.9
2013,3,16,21.4,16.6,-99.9
2013,3,17,5.2,17.2,-99.9
2013,3,18,0,16.8,-99.9
2013,3,19,0,18.2,-99.9
2013,3,20,0,17,-99.9
2013,3,21,0,17.4,-99.9
2013,3,22,1.8,15.8,-99.9
2013,3,23,0,17.6,-99.9
2013,3,24,0,17.1,-99.9
2013,3,25,0,16.2,-99.9
2013,3,26,2.4,17.6,-99.9
2013,3,27,4.6,16.8,-99.9
2013,3,28,18.8,15.4,-99.9
2013,3,29,2.8,14.8,-99.9
2013,3,30,0,17.4,-99.9
2013,3,31,1.8,17.8,-99.9
2013,4,1,38.6,18.4,-99.9
2013,4,2,0,16.8,-99.9
2013,4,3,0,18.4,-99.9
2013,4,4,0,17.2,-99.9
2013,4,5,0,15.8,-99.9
2013,4,6,0,16.2,-99.9
2013,4,7,0,15.8,-99.9
2013,4,8,0,17.4,-99.9
2013,4,9,0,17.8,-99.9
2013,4,10,0,17.4,-99.9
2013,4,11,0,17.6,-99.9
2013,4,12,0,18.2,-99.9
2013,4,13,0,17.8,-99.9
2013,4,14,0,17.4,-99.9
2013,4,15,2.4,18.2,-99.9
2013,4,16,0,17.2,-99.9
2013,4,17,2.6,15.2,-99.9
2013,4,18,0,16.2,-99.9
2013,4,19,0,16.4,-99.9
2013,4,20,0,15.8,-99.9
2013,4,21,0,16.6,-99.9
2013,4,22,0,16.8,-99.9
2013,4,23,0,16.2,-99.9
2013,4,24,0,16.4,-99.9
2013,4,25,0,16.8,-99.9
2013,4,26,0,17.8,-99.9
2013,4,27,0,18.2,-99.9
2013,4,28,0,18.8,-99.9
2013,4,29,0,19.2,-99.9
2013,4,30,0,18.4,-99.9
2013,5,1,5.6,17.2,-99.9
2013,5,2,0,15.8,-99.9
2013,5,3,0,15.4,-99.9
2013,5,4,0,17.8,-99.9
2013,5,5,0,16.8,-99.9
2013,5,6,0,16.4,-99.9
2013,5,7,0,16.8,-99.9
2013,5,8,0,17.4,-99.9
2013,5,9,0,17.8,-99.9
2013,5,10,0,18.2,-99.9
2013,5,11,0,17.8,-99.9
2013,5,12,0,17.4,-99.9
2013,5,13,0,16.2,-99.9
2013,5,14,0,17.2,-99.9
2013,5,15,0.6,16.2,-99.9
2013,5,16,1.8,15.4,-99.9
2013,5,17,0,14.8,-99.9
2013,5,18,0,14.2,-99.9
2013,5,19,0,15.8,-99.9
2013,5,20,0,16.2,-99.9
2013,5,21,0,16.8,-99.9
2013,5,22,0,17.8,-99.9
2013,5,23,0,18.2,-99.9
2013,5,24,0,17.6,-99.9
2013,5,25,0,16.8,-99.9
2013,5,26,0,17.2,-99.9
2013,5,27,0,16.8,-99.9
2013,5,28,0,15.6,-99.9
2013,5,29,0,16.6,-99.9
2013,5,30,0,16.4,-99.9
2013,5,31,0,15.8,-99.9
2013,6,1,0,15.2,-99.9
2013,6,2,0,16.2,-99.9
2013,6,3,0,16.4,-99.9
2013,6,4,0,16.2,-99.9
2013,6,5,0,15.2,-99.9
2013,6,6,2.4,9.8,-99.9
2013,6,7,0,13.6,-99.9
2013,6,8,0,14.6,-99.9
2013,6,9,0,15.4,-99.9
2013,6,10,0,15.2,-99.9
2013,6,11,0,14.8,-99.9
2013,6,12,0,15,-99.9
2013,6,13,0,14,-99.9
2013,6,14,0,14.2,-99.9
2013,6,15,0,15.6,-99.9
2013,6,16,0,15.4,-99.9
2013,6,17,0,16.6,-99.9
2013,6,18,0,16.2,-99.9
2013,6,19,0,16.4,-99.9
2013,6,20,0,16.6,-99.9
2013,6,21,0,16.4,-99.9
2013,6,22,0,15.4,-99.9
2013,6,23,0,15.8,-99.9
2013,6,24,0,17.6,-99.9
2013,6,25,0,17.4,-99.9
2013,6,26,0,15.2,-99.9
2013,6,27,0,15.4,-99.9
2013,6,28,0,14.4,-99.9
2013,6,29,0,15.8,-99.9
2013,6,30,0,15.6,-99.9
2013,7,1,0,16.8,-99.9
2013,7,2,0,15.4,-99.9
2013,7,3,0,15.2,-99.9
2013,7,4,0,15.8,-99.9
2013,7,5,0,14.4,-99.9
2013,7,6,0,16.2,-99.9
2013,7,7,0,16.8,-99.9
2013,7,8,0,13.6,-99.9
2013,7,9,0,15.8,-99.9
2013,7,10,0,16.4,-99.9
2013,7,11,0,15.8,-99.9
2013,7,12,0,15.4,-99.9
2013,7,13,0,16.2,-99.9
2013,7,14,0,15.8,-99.9
2013,7,15,2.5,11.8,-99.9
2013,7,16,0.4,14.6,-99.9
2013,7,17,0,15.4,-99.9
2013,7,18,0,14.6,-99.9
2013,7,19,0,14.8,-99.9
2013,7,20,0,15.4,-99.9
2013,7,21,0,17.2,-99.9
2013,7,22,0,17.4,-99.9
2013,7,23,0,16.2,-99.9
2013,7,24,0,16.8,-99.9
2013,7,25,0,16.6,-99.9
2013,7,26,0,17.2,-99.9
2013,7,27,0,16.2,-99.9
2013,7,28,0,17.2,-99.9
2013,7,29,0,17.6,-99.9
2013,7,30,0,17.4,-99.9
2013,7,31,0,17,-99.9
2013,8,1,0,18.2,-99.9
2013,8,2,0,17.6,-99.9
2013,8,3,0,16.8,-99.9
2013,8,4,0,17.4,-99.9
2013,8,5,0,17.2,-99.9
2013,8,6,0,18.2,-99.9
2013,8,7,0,16.8,-99.9
2013,8,8,0,16.2,-99.9
2013,8,9,0,16.6,-99.9
2013,8,10,0,16.8,-99.9
2013,8,11,0,15.8,-99.9
2013,8,12,0,16.4,-99.9
2013,8,13,0,17.8,-99.9
2013,8,14,0,17.6,-99.9
2013,8,15,0,17.2,-99.9
2013,8,16,0,17,-99.9
2013,8,17,0,17.8,-99.9
2013,8,18,0,18.4,-99.9
2013,8,19,0,19.2,-99.9
2013,8,20,0,18.2,-99.9
2013,8,21,0,18.4,-99.9
2013,8,22,0,17.6,-99.9
2013,8,23,0,16.8,-99.9
2013,8,24,3.8,11.8,-99.9
2013,8,25,0,11.6,-99.9
2013,8,26,0,14.8,-99.9
2013,8,27,0,15.8,-99.9
2013,8,28,0.4,7.8,-99.9
2013,8,29,0,12.8,-99.9
2013,8,30,0,16.2,-99.9
2013,8,31,0,17.6,-99.9
2013,9,1,0,16.4,-99.9
2013,9,2,0,15.4,-99.9
2013,9,3,0,15.2,-99.9
2013,9,4,0,15.4,-99.9
2013,9,5,0,16.8,-99.9
2013,9,6,0,16.4,-99.9
2013,9,7,0,16.6,-99.9
2013,9,8,0,15.8,-99.9
2013,9,9,0,15.2,-99.9
2013,9,10,0,16.4,-99.9
2013,9,11,0,17.4,-99.9
2013,9,12,0,17.6,-99.9
2013,9,13,0,17.4,-99.9
2013,9,14,0,18.6,-99.9
2013,9,15,0,19.4,-99.9
2013,9,16,0,19.6,-99.9
2013,9,17,0,18.6,-99.9
2013,9,18,0,18.8,-99.9
2013,9,19,0,17,-99.9
2013,9,20,0,17.6,-99.9
2013,9,21,0,18.8,-99.9
2013,9,22,0,19.2,-99.9
2013,9,23,0,19.8,-99.9
2013,9,24,8.2,19.2,-99.9
2013,9,25,0,19,-99.9
2013,9,26,0,19.8,-99.9
2013,9,27,0,20.2,-99.9
2013,9,28,0,18.8,-99.9
2013,9,29,0,18.6,-99.9
2013,9,30,0,18.4,-99.9
2013,10,1,0,18.8,-99.9
2013,10,2,0,18.2,-99.9
2013,10,3,0,17.8,-99.9
2013,10,4,0,18.4,-99.9
2013,10,5,0,17.2,-99.9
2013,10,6,0,17.6,-99.9
2013,10,7,1.4,18.4,-99.9
2013,10,8,0,16.8,-99.9
2013,10,9,0,17.6,-99.9
2013,10,10,3.4,17.8,-99.9
2013,10,11,0,18,-99.9
2013,10,12,1.8,17.8,-99.9
2013,10,13,3.4,12.6,-99.9
2013,10,14,0,11.6,-99.9
2013,10,15,2.2,14.2,-99.9
2013,10,16,0,19,-99.9
2013,10,17,0,19.8,-99.9
2013,10,18,0,20.4,-99.9
2013,10,19,0,19.8,-99.9
2013,10,20,0,20.8,-99.9
2013,10,21,0,20.4,-99.9
2013,10,22,0,17.8,-99.9
2013,10,23,0,19.2,-99.9
2013,10,24,0,15.8,-99.9
2013,10,25,14.8,16.4,-99.9
2013,10,26,12.6,15.2,-99.9
2013,10,27,20.6,16.2,-99.9
2013,10,28,12.8,16.4,-99.9
2013,10,29,0,16.6,-99.9
2013,10,30,8.4,18.2,-99.9
2013,10,31,0,15.8,-99.9
2013,11,1,0,17.8,-99.9
2013,11,2,0,16.8,-99.9
2013,11,3,0,14.2,-99.9
2013,11,4,0,17.4,-99.9
2013,11,5,6.2,17.2,-99.9
2013,11,6,0,17.6,-99.9
2013,11,7,0,18.8,-99.9
2013,11,8,0,20.4,-99.9
2013,11,9,0,19.8,-99.9
2013,11,10,0,19.6,-99.9
2013,11,11,0,20,-99.9
2013,11,12,8.2,20.2,-99.9
2013,11,13,0,14.8,-99.9
2013,11,14,0,19.2,-99.9
2013,11,15,0,20.4,-99.9
2013,11,16,0,20.8,-99.9
2013,11,17,0,20.6,-99.9
2013,11,18,0,20.8,-99.9
2013,11,19,0,19.4,-99.9
2013,11,20,0,19.8,-99.9
2013,11,21,7.6,14.2,-99.9
2013,11,22,8.4,14.6,-99.9
2013,11,23,0,17.2,-99.9
2013,11,24,0,19.2,-99.9
2013,11,25,0,20.4,-99.9
2013,11,26,0,20.2,-99.9
2013,11,27,0,20.6,-99.9
2013,11,28,0,19.6,-99.9
2013,11,29,0,20.6,-99.9
2013,11,30,0,18.6,-99.9
2013,12,1,3.4,18.8,-99.9
2013,12,2,0,17.6,-99.9
2013,12,3,3.8,18.8,-99.9
2013,12,4,6.8,12.6,-99.9
2013,12,5,0,16.8,-99.9
2013,12,6,0,16.4,-99.9
2013,12,7,0,16.8,-99.9
2013,12,8,20.8,17.8,-99.9
2013,12,9,0.5,14.8,-99.9
2013,12,10,3.4,17.6,-99.9
2013,12,11,8.6,13.4,-99.9
2013,12,12,14.2,16.4,-99.9
2013,12,13,0,15.8,-99.9
2013,12,14,10.8,16.8,-99.9
2013,12,15,5.6,15.8,-99.9
2013,12,16,0,16.4,-99.9
2013,12,17,0,16.2,-99.9
2013,12,18,0,17.8,-99.9
2013,12,19,4.8,16.8,-99.9
2013,12,20,6.8,17.2,-99.9
2013,12,21,0,14.8,-99.9
2013,12,22,6.6,15.2,-99.9
2013,12,23,3.6,16.4,-99.9
2013,12,24,9.4,13.8,-99.9
2013,12,25,0,12.4,-99.9
2013,12,26,7.6,15.4,-99.9
2013,12,27,0,15.8,-99.9
2013,12,28,0,15.2,-99.9
2013,12,29,4.8,19.6,-99.9
2013,12,30,2.2,16.6,-99.9
2013,12,31,0,15.6,-99.9
2014,1,1,0,10.4,-99.9
2014,1,2,0,18.6,-99.9
2014,1,3,0,16.2,-99.9
2014,1,4,13.2,14.6,-99.9
2014,1,5,9.8,14.8,-99.9
2014,1,6,8.8,15.8,-99.9
2014,1,7,0,14.8,-99.9
2014,1,8,0,16.8,-99.9
2014,1,9,0,15.6,-99.9
2014,1,10,0,16.25,-99.9
2014,1,11,0,18.2,-99.9
2014,1,12,0,15.8,-99.9
2014,1,13,0,17.8,-99.9
2014,1,14,0,17.4,-99.9
2014,1,15,0,16.6,-99.9
2014,1,16,37.2,14.6,-99.9
2014,1,17,1.8,15.2,-99.9
2014,1,18,3.8,14.8,-99.9
2014,1,19,0,16.2,-99.9
2014,1,20,0,16.6,-99.9
2014,1,21,0,17.8,-99.9
2014,1,22,0,13.8,-99.9
2014,1,23,1.8,15.2,-99.9
2014,1,24,0,17.6,-99.9
2014,1,25,0,16.6,-99.9
2014,1,26,0,16.8,-99.9
2014,1,27,2.8,16.6,-99.9
2014,1,28,0,17.4,-99.9
2014,1,29,0,17.8,-99.9
2014,1,30,17.6,16.8,-99.9
2014,1,31,3.8,17.6,-99.9
2014,2,1,24.4,14.6,-99.9
2014,2,2,1.2,17,-99.9
2014,2,3,0,17.8,-99.9
2014,2,4,0,15.8,-99.9
2014,2,5,0,16.2,-99.9
2014,2,6,31.2,15.2,-99.9
2014,2,7,13.8,17.2,-99.9
2014,2,8,0,16.8,-99.9
2014,2,9,0,17.2,-99.9
2014,2,10,1.8,16.2,-99.9
2014,2,11,3.6,17.2,-99.9
2014,2,12,2.8,16.8,-99.9
2014,2,13,2.6,16.6,-99.9
2014,2,14,5.6,11.8,-99.9
2014,2,15,1.8,16.6,-99.9
2014,2,16,0,16.8,-99.9
2014,2,17,0,16.4,-99.9
2014,2,18,0,18.4,-99.9
2014,2,19,9.4,18.8,-99.9
2014,2,20,0,16.8,-99.9
2014,2,21,3,17.8,-99.9
2014,2,22,3.2,15.8,-99.9
2014,2,23,25.8,17.8,-99.9
2014,2,24,0,16.8,-99.9
2014,2,25,0,18.4,-99.9
2014,2,26,0,16.4,-99.9
2014,2,27,6.2,17.6,-99.9
2014,2,28,0,18.6,-99.9
2014,3,1,0,18.8,-99.9
2014,3,2,0,18.6,-99.9
2014,3,3,0,13.6,-99.9
2014,3,4,0,17.6,-99.9
2014,3,5,4.8,17.4,-99.9
2014,3,6,0,18.2,-99.9
2014,3,7,0,18.4,-99.9
2014,3,8,0,17.4,-99.9
2014,3,9,0,18.6,-99.9
2014,3,10,0,20.4,-99.9
2014,3,11,5.8,19.8,-99.9
2014,3,12,1.8,11.8,-99.9
2014,3,13,2,17.2,-99.9
2014,3,14,17.6,18.2,-99.9
2014,3,15,0.5,16.8,-99.9
2014,3,16,0,17.2,-99.9
2014,3,17,0,18.4,-99.9
2014,3,18,17.8,16.6,-99.9
2014,3,19,9.6,15.4,-99.9
2014,3,20,0,16,-99.9
2014,3,21,2.6,16.2,-99.9
2014,3,22,0,18.4,-99.9
2014,3,23,10.8,16.4,-99.9
2014,3,24,1.8,17.8,-99.9
2014,3,25,13.6,19.2,-99.9
2014,3,26,8.8,17.2,-99.9
2014,3,27,4.8,17.4,-99.9
2014,3,28,0,16.8,-99.9
2014,3,29,0,16.4,-99.9
2014,3,30,0,16.8,-99.9
2014,3,31,0,16.6,-99.9
2014,4,1,0,18.2,-99.9
2014,4,2,0,15.8,-99.9
2014,4,3,2.2,17.6,-99.9
2014,4,4,0,15.4,-99.9
2014,4,5,0,16.6,-99.9
2014,4,6,0,18.2,-99.9
2014,4,7,0,16.6,-99.9
2014,4,8,0,19.2,-99.9
2014,4,9,2.8,17.8,-99.9
2014,4,10,2,17.6,-99.9
2014,4,11,0,16.8,-99.9
2014,4,12,0,17.4,-99.9
2014,4,13,0,16.4,-99.9
2014,4,14,0,17.6,-99.9
2014,4,15,0,18.2,-99.9
2014,4,16,0,18.8,-99.9
2014,4,17,0,17.4,-99.9
2014,4,18,0,17.6,-99.9
2014,4,19,0,15.8,-99.9
2014,4,20,3.8,16.8,-99.9
2014,4,21,0,17.8,-99.9
2014,4,22,0,15.4,-99.9
2014,4,23,0,17.2,-99.9
2014,4,24,3.8,16.8,-99.9
2014,4,25,2.8,16.2,-99.9
2014,4,26,0,15.8,-99.9
2014,4,27,0,16.8,-99.9
2014,4,28,0,17.8,-99.9
2014,4,29,1.8,14.8,-99.9
2014,4,30,0,17.8,-99.9
2014,5,1,0,18.4,-99.9
2014,5,2,0,17.8,-99.9
2014,5,3,0,18,-99.9
2014,5,4,0,17.8,-99.9
2014,5,5,0,16.8,-99.9
2014,5,6,0,17.8,-99.9
2014,5,7,0,16.8,-99.9
2014,5,8,0,16.4,-99.9
2014,5,9,0,16.2,-99.9
2014,5,10,0,17.8,-99.9
2014,5,11,0,16.8,-99.9
2014,5,12,0,17.6,-99.9
2014,5,13,0,17.8,-99.9
2014,5,14,0,16.8,-99.9
2014,5,15,0,17.6,-99.9
2014,5,16,0,17.4,-99.9
2014,5,17,0,16.6,-99.9
2014,5,18,0,16.8,-99.9
2014,5,19,0,17.6,-99.9
2014,5,20,0,18.2,-99.9
2014,5,21,0,17.6,-99.9
2014,5,22,1.2,14.8,-99.9
2014,5,23,0,15.6,-99.9
2014,5,24,0,16.2,-99.9
2014,5,25,0,15.8,-99.9
2014,5,26,0,17.6,-99.9
2014,5,27,0,16.8,-99.9
2014,5,28,0,18.2,-99.9
2014,5,29,0,19.2,-99.9
2014,5,30,0,19.4,-99.9
2014,5,31,0,18.2,-99.9
2014,6,1,0,19.6,-99.9
2014,6,2,0,17.6,-99.9
2014,6,3,0,16.8,-99.9
2014,6,4,0,18.4,-99.9
2014,6,5,0,18.8,-99.9
2014,6,6,0,19.2,-99.9
2014,6,7,0,20.4,-99.9
2014,6,8,0,19.8,-99.9
2014,6,9,0,19.2,-99.9
2014,6,10,0,16.8,-99.9
2014,6,11,0,18.8,-99.9
2014,6,12,0,16.8,-99.9
2014,6,13,0,16.2,-99.9
2014,6,14,0,17.2,-99.9
2014,6,15,0,15.8,-99.9
2014,6,16,0,16.4,-99.9
2014,6,17,0,15.8,-99.9
2014,6,18,0,17.2,-99.9
2014,6,19,0,16.8,-99.9
2014,6,20,0,18.2,-99.9
2014,6,21,0,17.8,-99.9
2014,6,22,0,18,-99.9
2014,6,23,0,16.8,-99.9
2014,6,24,0,17.4,-99.9
2014,6,25,0,17.2,-99.9
2014,6,26,0,16.8,-99.9
2014,6,27,0,17.8,-99.9
2014,6,28,0,17.4,-99.9
2014,6,29,0,17.6,-99.9
2014,6,30,0,18.2,-99.9
